inf_rate,diag_prob,i0,behaviour_change,behaviour_change_rate
0.6308439066518347,0.3034257801775909,16.0,0.8916782406390963,0.004966976346558612
0.6975313505060204,0.2415334066221553,8.0,0.696645567886349,0.0004917669556636243
0.6286207772443774,0.27861655586357537,14.0,0.29831588813698934,0.004942843841306722
0.6971992696406704,0.25085796568067975,8.0,0.40896393449447443,0.010183009102731606
0.6639139670272629,0.3011117587636665,10.0,0.4986480191218733,0.009977988060518438
0.6802605851542631,0.30088538259728875,12.0,0.20082284376632448,0.10076728863859463
0.6911616753331649,0.24354824335423425,11.0,0.20526735663440082,0.0996463439242531
0.6675157536146068,0.3049631546324281,13.0,0.29528946988508026,0.009937604668945575
0.6095397854773904,0.2764855325200082,18.0,0.798971607282694,0.004927204943299795
0.6642983247438953,0.3276598659975826,14.0,0.2993837928129599,0.010088184166066582
0.644792466736212,0.2638474045396187,14.0,0.39572085628807857,0.0005072134690319171
0.6653518194340963,0.29283292962690505,7.0,0.7072918203386647,0.009940169865128475
0.6573806958085683,0.2793753334013207,11.0,0.09998136191553336,0.009889233869047654
0.6785548863666403,0.3161077601945428,16.0,0.19898991936509713,0.04989909296441376
0.729023252651762,0.2387465617018408,8.0,0.09363056886342058,0.5032131299520454
0.636101999405572,0.3532262310267644,19.0,0.5967401576503818,0.05030571662431776
0.6635746243200357,0.2993463807078782,14.0,0.7914105684361092,0.04981543507143211
0.6229679891157998,0.24411587088987283,4.0,0.6008662271638185,0.5018024912454577
0.6567440154928055,0.3413480117341811,6.0,0.2001509218560252,0.0050320406682330945
0.6859880344162282,0.25706104198607044,9.0,0.3014887048911325,0.10095777092108724
0.6767151110756892,0.26439634831325437,8.0,0.2029557411125503,0.0501428375424062
0.7248033264186161,0.241555228380925,10.0,0.09613866869696858,0.5069817365385096
0.6465650323541713,0.2501520825186129,12.0,0.19988423371064235,0.04916047278614932
0.5875691703805436,0.28730619443267846,15.0,0.6943982190961577,0.0009825941270843735
0.7087776128385095,0.24902274744122127,12.0,0.897664183246221,0.09881424541811455
0.6524712422546535,0.24604539307212842,19.0,0.302686219762698,0.05123710538252227
0.6650512401953086,0.2367191343213124,19.0,0.3004989208186269,0.0505613864918891
0.6510819994725104,0.23945201533025634,19.0,0.4987709989577063,0.009884226672969683
0.6457377148109775,0.2656962192182106,12.0,0.20589216696356044,0.004957037449449438
0.6290312038360666,0.25596915737933,17.0,0.09921891817061647,0.00992631553994562
0.6849995375367113,0.2839126906304155,10.0,0.4964556337616998,0.010073413016305075
0.6683642296124078,0.2476455639014778,13.0,0.6031663740720901,0.05000304064138018
0.6613449097825651,0.25284171558569074,11.0,0.39227474305695176,0.0010002026988974928
0.7040596600607482,0.23651523823322312,17.0,0.9082166685497115,0.049657411266554194
0.6523339043528061,0.2863806114022073,10.0,0.1967582379449058,0.10117613428860722
0.682191217991882,0.3431748289774838,14.0,0.09197052846167597,0.49629351471244687
0.697743230154895,0.24236495581715434,13.0,0.30225137247998635,0.493505253800623
0.671562707048602,0.26971580471947104,9.0,0.7037367703462787,0.010017879110963353
0.6764330216330601,0.3126458158531068,13.0,0.40339009461275227,0.004961999400460421
0.741172210253815,0.23310618226142,3.0,0.8982382613339729,0.049715103366488204
0.6303020701462342,0.3561949546713795,14.0,0.20160802795531155,0.04992017770209172
0.7159770399281663,0.23882907917335275,4.0,0.40143437993650155,0.5039912767194314
0.6354457303679247,0.2480550924415696,11.0,0.8835720489717868,0.005027922311603446
0.6949745958527742,0.3103201360653721,15.0,0.3031827568425145,0.010138427764271835
0.6638924018986928,0.29497885390780915,14.0,0.7924693803029798,0.050176185781428684
0.6546496972308071,0.24583367135606535,6.0,0.505396622839495,0.010080005820276424
0.6304441269838553,0.2928403845661378,13.0,0.6032369716545477,0.09972396818331349
0.6108844068800441,0.24342458604877018,19.0,0.10292795162528258,0.010195137099942344
0.6017913604526327,0.2909797768438992,10.0,0.40376249563824984,4.9997272928343163e-05
0.6031359220539959,0.2575628820107418,16.0,0.09619326661137512,0.01006702678849134
0.7273046695528299,0.24481970495832553,18.0,0.30031608907321017,0.100794581174513
0.6831383541460143,0.2373211862873323,11.0,0.49346708873289025,0.09884335460348781
0.6888959412414044,0.240727227180008,13.0,0.6939426793399531,0.5104844065617925
0.6414649729983591,0.2566298313746404,19.0,0.9000578722644821,0.0009939570336228493
0.7104274484297086,0.23520350084911718,9.0,0.30005292545646756,0.049269975206871576
0.6328301321658168,0.31924075946265423,10.0,0.702369777516916,0.0009929676842637505
0.6143350871877116,0.3006214128061889,15.0,0.39802778936370625,0.049757436337484924
0.6174465843178616,0.2500274341918969,14.0,0.09952429222952827,0.004879135530839703
0.6947768633559314,0.32083077057056064,9.0,0.18757259638099186,0.0501165935791868
0.6827411418993257,0.3380028440257503,13.0,0.3022906019897283,0.05041279920012138
0.6315342823155932,0.23822000158952417,14.0,0.3018965300926003,0.010065164857233704
0.6218580938665217,0.310058848505502,12.0,0.20890392823644094,0.009985120032997055
0.6925862101870193,0.24928870336476625,7.0,0.39707119320171996,0.005052078061770273
0.6657502336992206,0.29635960311857973,18.0,0.7956885549083865,0.049725844807616784
0.6404472828523835,0.25646118922645905,16.0,0.2004383398685923,0.004992783148026418
0.6611414943983263,0.3076045116951755,13.0,0.6013030167157549,0.4955101108007752
0.6396503002667472,0.23946330236327676,8.0,0.29370251104351297,0.010108717185721467
0.7454015036807953,0.24695163625398603,9.0,0.5955478568402277,0.10040396266616403
0.6752996356684974,0.2707528107114156,13.0,0.10144326056553739,0.00992785052654452
0.6385074089809377,0.3653188265992956,8.0,0.9031405432954113,0.049825506336890646
0.6781544958924268,0.3084744175030808,9.0,0.2961416636465646,0.009968384277026671
0.7175931417422202,0.24784715874747393,7.0,0.5933472758262737,0.5027089189941787
0.7116647996159776,0.24434183785886296,6.0,0.3091868433573381,0.49168230869365304
0.6610941908719123,0.26240856054016404,13.0,0.6008903898371789,0.05016395991027662
0.6510581045464383,0.28187450752187426,13.0,0.7895243064779235,0.0009938099367378
0.641016139358776,0.31665922614594966,11.0,0.1970207262185701,0.010015663381840172
0.6906399145158537,0.2383249729752327,12.0,0.29723444066583793,0.5000118055482845
0.6677687349678797,0.3000522682943992,12.0,0.5997129282704683,0.49760686336377763
0.6720459494068485,0.3984933036421288,12.0,0.29834702376207567,0.10149373885140665
0.6751556245098944,0.2894312881599905,16.0,0.8046799484361182,0.5026118193778722
0.6304588162691359,0.2752125303058767,10.0,0.588859791589291,0.04982942281261822
0.6426426597920314,0.26049297070683547,5.0,0.0919046304627319,0.010055796232766711
0.6806295709461405,0.2370768483030175,3.0,0.09935323093019978,0.5024351336185245
0.6550034952270201,0.287884272904625,15.0,0.5907725361263187,0.005025134648382266
0.6369491633289247,0.2918920659882524,17.0,0.20236366738473724,0.009955719636393034
0.7062279182873429,0.2557193329445681,13.0,0.4014522964100367,0.049919929979964424
0.7131650363743175,0.24362135762657813,5.0,0.6057173304652672,0.4974038712923849
0.5996808770016385,0.3201141386945934,11.0,0.5945726412696457,0.0004994411675657878
0.663848034143354,0.29093669626936264,15.0,0.2931647840080782,0.009989307156374597
0.6685041327679364,0.2494505624725214,13.0,0.5938352242329812,0.04989110858856812
0.6788281571316522,0.31427063871534056,14.0,0.2901310698156773,0.009887048719044068
0.6230222146364714,0.22943401773703312,16.0,0.3988318961016198,0.0005052299835900249
0.6340265263821302,0.2834394587397612,13.0,0.1903852561251431,0.0004973082136388435
0.625579149174907,0.36824335037686645,8.0,0.7917468925843095,0.009943921200901236
0.66734496579394,0.25717371566048386,12.0,0.20561692209803611,0.10158419569821614
0.6122051766176079,0.24378938030474795,15.0,0.5052027838849952,0.010123162048789441
0.6958447127333299,0.24083521045368,15.0,0.5943979589445231,0.04875724302281861
0.6888192681021899,0.23614152291954887,10.0,0.7950775383432059,0.10142611779491036
0.6887672682694831,0.27660395591347187,13.0,0.6979254649774788,0.09943901878249096
0.6045500053598278,0.3505138073648445,17.0,0.2034685705831519,0.001011027053729111
0.628399056882434,0.3070964806981722,12.0,0.19860630042297026,0.009905775379450425
0.6683978344593103,0.25376445375323625,18.0,0.8910556851978986,0.050630770981355426
0.666688911615725,0.2899696799979592,8.0,0.7969897940000563,0.010142240033634342
0.7261176122189873,0.24352612717392402,10.0,0.19445672242604148,0.10065466124862066
0.599877137587237,0.29232547037087214,7.0,0.3019266471149659,0.010150284709925258
0.6502549662751924,0.24068669270788287,8.0,0.39860450975804174,0.00501623357084492
0.7049580903867189,0.29926489452539384,13.0,0.10916096882286816,0.05049128832788296
0.6504760740861038,0.35143923707946156,7.0,0.6966931864625006,0.005042623578867204
0.6882073802128122,0.3427680630478,19.0,0.09797028956922521,0.506971787470123
0.6512036332016642,0.2524526222936589,15.0,0.30263014738471694,0.009842232238733501
0.6258407081527837,0.3046094807390505,11.0,0.2983061019291595,0.005003211889784373
0.6763786174373009,0.30203171428715797,17.0,0.49504438230720843,0.00494179994911636
0.6699729341652519,0.34679432592119913,14.0,0.10154022154733314,0.009836957955944452
0.6704047918432631,0.3061444875851388,14.0,0.30517794920696767,0.050193926715138185
0.6855498185629841,0.28953918952407853,11.0,0.18991211757117185,0.09863364727142845
0.6830185938797727,0.3235329861174739,18.0,0.5939373078925558,0.49763486158299275
0.6485737212105919,0.29078664277621546,13.0,0.2989515899281304,0.010147092941258392
0.6751997486287775,0.2418331878216789,11.0,0.4044977548489093,0.05011128766860842
0.6345086261160768,0.2831576565282903,9.0,0.30641755690881484,0.005005989940324193
0.6699443957211567,0.252759356647428,8.0,0.41064896161106884,0.0004960980517591654
0.7280878945906224,0.23832745588809795,14.0,0.296790683592744,0.10120022558629992
0.6909841168565574,0.2853682445212072,11.0,0.2087231356748549,0.1005870864378896
0.6937719934828512,0.2642958097857962,14.0,0.2971729911854641,0.05009698552762243
0.6241320631138976,0.29785040545977826,15.0,0.10130627169018872,0.004958101024138291
0.6394828433120481,0.2699231075696033,11.0,0.40331347893259495,0.009924940009767902
0.6574114013628297,0.23637036249111987,13.0,0.6017065717737824,0.004937848750208324
0.5950046866842794,0.2546567379636347,17.0,0.10656701402973502,0.00993869751523593
0.6108363138331796,0.29898330197048073,18.0,0.7963021976081481,0.49776925499448216
0.6214478556695657,0.3133028006562282,11.0,0.7991293453765056,0.005016730110279597
0.6508776872815891,0.36432515439480156,14.0,0.10605479783995564,0.04973560183674448
0.6307266390903222,0.2739496647389383,10.0,0.5897807347083213,0.04938056503698429
0.6579988279134528,0.277120089951957,7.0,0.9042187074647615,0.00999083220617151
0.6770600480807306,0.2993780853556102,14.0,0.8061378388557072,0.00998476847062102
0.5920231326973435,0.2611067467153308,8.0,0.09940722420183695,0.009928365607988043
0.6220711970326485,0.3472620118864706,12.0,0.8116615502892803,0.010174334881069943
0.6399607286455147,0.3648945108974532,15.0,0.19648294890442955,0.050556932912483615
0.7031573434124033,0.2839480274256798,12.0,0.8029109254657794,0.49834985430783757
0.6871330647084596,0.3359360507382136,13.0,0.49908532078507617,0.05037867572881621
0.6561055300733853,0.28276226888905165,14.0,0.4015135894273952,0.04973692759658671
0.6956043604248089,0.26794224874104255,5.0,0.09640522379995656,0.497113748198982
0.6817547762297214,0.30391647363650326,9.0,0.4968669730456749,0.050273901441750674
0.6755662046979055,0.2884133805869128,5.0,0.5054800479893955,0.0973218149200914
0.6557640169533918,0.27487383280683536,14.0,0.20137349169619786,0.09938477325841792
0.6892931001803355,0.26344504537390967,15.0,0.5937887790751716,0.49613147842959526
0.6450456889525531,0.28011884525313024,15.0,0.1065575180048288,0.005060751351913351
0.6719300991385186,0.3040468657153596,17.0,0.5966238921636,0.5033441751940373
0.6674183723065575,0.304780827376098,16.0,0.6005335300671054,0.4960865194007153
0.629461054438944,0.23676632676293186,13.0,0.6963258497789335,0.00505373510080856
0.645870495886081,0.24417209405759296,19.0,0.7944516823040882,0.0010118514117325316
0.6724200747627701,0.27539178555932103,11.0,0.20103053897566026,0.10080451108696539
0.6527980566650331,0.30245460783894823,10.0,0.6033336254148078,0.5040913027740991
0.6306545648444374,0.3378692923057282,12.0,0.30579049033605576,0.004976105460358724
0.7063316469368686,0.2472767425302882,17.0,0.09955812988438438,0.009851925475162894
0.684231223468203,0.2432573820740101,17.0,0.09774377723669377,0.0049741677191522645
0.6262436086628294,0.34225501262609004,17.0,0.6903608814700055,0.0005033979923007949
0.6086293966728613,0.31813073311059903,11.0,0.49742991064334513,0.010129236892908795
0.7093584810499179,0.3017090043031313,7.0,0.4079343507116054,0.050289015399059986
0.6576020066474726,0.2588132504459747,9.0,0.2009861747536166,0.49572070549656266
0.6829669902086771,0.24988456054541058,15.0,0.19638371728467255,0.09905401491003714
0.6473289671875831,0.2545413413919369,9.0,0.8942606287857553,0.49685747489960075
0.6886678087089494,0.2936318221918023,11.0,0.7046478732738024,0.009966670170072231
0.6683909588549393,0.27388954967070767,5.0,0.1981367124855662,0.5039893088724579
0.7286268410412176,0.23187099720435292,12.0,0.290186551568233,0.09916586093185209
0.6487920117532251,0.33873055983674083,4.0,0.20150369498774554,0.0049687079408153876
0.6519915231309737,0.259376604315517,13.0,0.9099944272487004,0.4917525075910093
0.6822610259557258,0.2491054495468461,13.0,0.4009078475459367,0.04984268265412356
0.6391828853406601,0.3050097376940371,10.0,0.311486732693842,0.051240054414674295
0.6704329566900433,0.2483145839672718,9.0,0.598751029781402,0.04989351506331624
0.6446054729013191,0.24604116553706573,11.0,0.1012105726512215,0.0009995141531512319
0.6866195821637131,0.25399494891443253,6.0,0.5065475981353494,0.5004268512416186
0.6394131750387372,0.25436199484243427,19.0,0.5961519802156467,0.0009962078165131672
0.6453176798196748,0.30452189448968253,15.0,0.2907481263539379,0.0049362038497998625
0.630093215717922,0.2573292133175523,12.0,0.8006912743762166,0.004996292550977977
0.6955147288948033,0.29745307055022824,13.0,0.39097909116243007,0.04988829555248922
0.6462296024621373,0.23484581953726041,13.0,0.6009606422564565,0.10003333043513585
0.6581080015416407,0.26697161406149744,17.0,0.8018787482075584,0.00997888571577854
0.6484382064128389,0.256673321072622,9.0,0.9029779844539134,0.5044032298297267
0.6110647593904686,0.24187007412087858,10.0,0.10227788114676797,0.004963953125767285
0.677134927490809,0.2632290737390713,9.0,0.09258527796769928,0.00994224423608174
0.6162677063138043,0.38643751773113455,11.0,0.9023466532303145,0.0005083435738765679
0.6495769149935746,0.24169644850326244,9.0,0.40250183571107845,0.10207126809566225
0.7337407673781845,0.2505212423395967,10.0,0.19897832263041146,0.10121311880379993
0.6892549059148492,0.30422799797218675,12.0,0.4891837387355519,0.050191860802038274
0.679717058924877,0.31343159567031936,14.0,0.19436140798981721,0.004962125412990776
0.6712331487054192,0.26655728599666,9.0,0.38941224717291384,0.049946448041765804
0.6472626024046118,0.2417609122604241,13.0,0.5979934639974104,0.005007974924263264
0.635871547614672,0.24790596060547937,15.0,0.1087687321292051,0.502356616991917
0.626630823075753,0.3440010594122208,13.0,0.6943194091405877,0.0005023635393494525
0.7114834837938745,0.2651557597594297,11.0,0.5990555955328961,0.010141380363097828
0.656551932009184,0.2574196926428609,16.0,0.801259144400788,0.04991080117081936
0.646562753203658,0.2868060437093366,12.0,0.28978703071191436,0.05008605681658626
0.6270052896238949,0.33240164589747345,13.0,0.7041777681413155,0.0005120886583180898
0.5898333221747187,0.24597675523451137,5.0,0.09148006738765567,0.010034290852603578
0.6696676663626863,0.3469627659714168,10.0,0.08889600033505753,0.010123091790891735
0.657799433290484,0.3244264916890336,15.0,0.10362876931482613,0.05015034858870045
0.6096132734760913,0.33718544141547707,14.0,0.6040802480299924,0.0049815381841470715
0.6576747588242854,0.2883402314181307,18.0,0.8049500752880604,0.000990496978900629
0.6804081672765655,0.3034524141796529,11.0,0.698644700741763,0.009941756206821107
0.6826790057091562,0.2593020825264378,16.0,0.8973182792802217,0.009959366796678788
0.6706966764924945,0.2485057128302219,10.0,0.8067294977194789,0.10148661663371185
0.654718461664872,0.28895306749522764,18.0,0.2947740286309757,0.01022912230448697
0.6972263525347605,0.2993857126041358,12.0,0.8050208368941572,0.10029852896917626
0.6246940760410699,0.3006105162042561,13.0,0.20180300915878938,0.00994776247618614
0.6757076701393602,0.31071052297572704,7.0,0.19635526774018175,0.04957716147523512
0.633536488714673,0.33705209938194414,16.0,0.7065801650412951,0.0005004324004054819
0.6430375241524596,0.27402112170457876,12.0,0.09824021930012154,0.05001347846920133
0.6851953645288206,0.2596852891636669,10.0,0.19723482056569092,0.5021018475541278
0.6739753212948154,0.3868791570126974,12.0,0.10567243121599725,0.04990140070328309
0.7016360538561758,0.27188834948018614,16.0,0.703069416229081,0.049962073412015355
0.6642280301767943,0.36667939861358667,12.0,0.4976750023796824,0.010000922966202697
0.6453582111953309,0.25765568568956726,14.0,0.7960010227141346,0.500814580705889
0.6516970391735404,0.25346087833581027,8.0,0.3925926856417052,0.09897672123473475
0.6716138979802164,0.3532960146915036,10.0,0.09296628912823346,0.009856742847465693
0.7130732035123118,0.24662563614982136,10.0,0.4047025618926577,0.09968574383992745
0.7319406489139417,0.26838241102549204,11.0,0.09367310382314879,0.04953919679681716
0.6528510411768147,0.32583890085984,11.0,0.5140891456561028,0.49633215078300197
0.6810706530600531,0.32104135960286884,12.0,0.5994289988780968,0.5012646434994824
0.6444665540634072,0.3131484911564841,14.0,0.6943223028867184,0.0009983440899495864
0.6589643310262869,0.25611173964657075,8.0,0.10960546914246311,0.49706614866693355
0.6524009115677988,0.2542632796622083,12.0,0.19405296485721174,0.010058692992287762
0.6395610106558512,0.2950832336896621,8.0,0.2942869543122515,0.049718234992338246
0.631297259052179,0.31279443933041734,14.0,0.3957957360965447,0.010073052535487664
0.7331556741057708,0.24203948513729903,8.0,0.20153038958206804,0.09975623992771393
0.6685599072698736,0.2700074145949543,5.0,0.3093444607913278,0.00984155463571683
0.6656969562549256,0.2808768478763549,14.0,0.5067264518611672,0.049969588352702224
0.6435638931513529,0.24594689864849317,17.0,0.8071019093964813,4.99461757384288e-05
0.676705434854357,0.30421965201795326,6.0,0.705332049604548,0.04873125578368169
0.6493785977736324,0.24512560394896432,15.0,0.802087429585777,0.005035338151227361
0.7063291996235908,0.31480671922031117,15.0,0.19404977822356836,0.050148192208823904
0.647280465575155,0.2913464866065261,12.0,0.20086528396141135,0.09990632929728505
0.6185391233134894,0.31630780080495835,11.0,0.19605496223932461,0.009980383552845033
0.6494694620241847,0.33681662213988584,4.0,0.2036343175472204,0.005005836369614469
0.6577425009304351,0.30305378129959415,8.0,0.11022936056713332,0.009929588653810868
0.6510224240600573,0.23886336120246532,18.0,0.901731897915993,0.049428666990719045
0.7016955215430714,0.23586986945228822,17.0,0.9143809171672538,0.04969995412876767
0.6363034922198547,0.2640773993537818,18.0,0.5959823692602063,0.050071444062500955
0.7087751547508429,0.28450750668260766,15.0,0.6084159534172758,0.10038459970038426
0.6621530821486991,0.2509678469640838,8.0,0.702333552075593,0.005031043597314188
0.6426081628690767,0.3558364223876024,15.0,0.899139560945222,0.050423607342656676
0.6683872389486953,0.2635843427586825,19.0,0.2933739954203546,0.009964480742907064
0.6585517093949927,0.3047166448938947,15.0,0.5011037363550469,0.005045874687725483
0.6222929718905502,0.2894619267403101,12.0,0.19433380335679012,0.004928464753520655
0.6337113467557581,0.3546957155730221,12.0,0.803234058470871,0.009994601961260154
0.6932484443417182,0.24024891571720397,18.0,0.5929599271466071,0.4923809922811726
0.6720373642599583,0.34295899002471214,7.0,0.10130234339892645,0.00990913790610509
0.6362139251295827,0.3547434494936718,13.0,0.5981286718454004,0.050052954643465666
0.7482682392471953,0.24814506229385408,9.0,0.9038123810262911,0.04962202151395268
0.6895081150676595,0.2838679895195944,18.0,0.9105867190642833,0.009782862748249627
0.6007926925288979,0.33401705896802947,16.0,0.7046071780627438,0.004991027162865979
0.7018375841851717,0.2462381458220368,18.0,0.9036172138117695,0.050100955278912604
0.6329292594562048,0.28969947614108776,17.0,0.3071305340799913,0.4967173009279507
0.6774936380488479,0.38877380276998785,14.0,0.2952222891465363,0.500751581620333
0.6971314018162084,0.2978169784742347,10.0,0.6011670746420692,0.09803380679161852
0.7081466101782693,0.2587165386936654,9.0,0.2974891317050097,0.5002407922369843
0.6729324210445979,0.24743458547963726,17.0,0.30092890447585174,0.0100813395160836
0.6053592214836218,0.32115953289505406,14.0,0.7976339744803667,0.004909447699895025
0.6502122319125817,0.3512715617553092,9.0,0.6938436227383351,0.004949589966968303
0.6894665811180682,0.24228864193230348,11.0,0.3070157906413642,0.04981762198853449
0.6970822436785705,0.2869951537760201,19.0,0.40672398834113216,0.005095234813341491
0.7077821374533095,0.25301850621756744,12.0,0.40592394958486655,0.04908843216500453
0.6656758846587761,0.2747890431239812,11.0,0.09200084241502789,0.0049815922810075184
0.6618907281367041,0.3174904593881911,18.0,0.39965745127079433,0.5096969474377091
0.6733034821182455,0.2786305500284738,7.0,0.9014825642151156,0.005027043456556663
0.6839722162196212,0.2559943948663346,11.0,0.7043630706457629,0.09943049347927221
0.6370082438109153,0.23441440242438052,9.0,0.09504046497250401,0.09961887902127418
0.6862596841043528,0.3234019130656628,11.0,0.40337443745662,0.04969881537006055
0.6969466453136314,0.24662563625139106,18.0,0.8881399004855277,0.04899724514037641
0.678068440573925,0.2593528122052229,14.0,0.7035923981718822,0.050096307181803364
0.6703746104133955,0.27958742099678086,12.0,0.6971464695173403,0.009886808112543208
0.6707641341971712,0.31903172233008137,10.0,0.3028786749855639,0.049940436037148164
0.6995318844972069,0.29103299424165413,17.0,0.9080968711195653,0.49419325573518347
0.715433661610371,0.237682930587471,6.0,0.39163911465865453,0.4963979733741844
0.7243221887134358,0.24195619409318883,12.0,0.40247510070305237,0.49079263776038945
0.6936382226206638,0.2504636415092435,16.0,0.5023337599706937,0.09846388752687016
0.6851412292699719,0.26822714401982833,10.0,0.8984816713635674,0.5061443232354557
0.6745907081930628,0.25266415956325705,15.0,0.4917252823408996,0.09920235011284112
0.7133317246355042,0.246311443214935,8.0,0.5998647033426103,0.5050926447150399
0.6708566236508204,0.2597763392894685,13.0,0.30142347209808684,0.009915805130122015
0.6497605977754035,0.2797510084280542,11.0,0.804045186268117,0.09962093865190608
0.6865340773713836,0.28872033505910355,10.0,0.9069830064428122,0.10102984520721257
0.6889992413999921,0.25841368920047697,10.0,0.49098944511103765,0.010229252838894747
0.6069497162366575,0.28590606191016504,7.0,0.2942323688754868,0.010005650652202904
0.6248264717858246,0.27928114131804266,12.0,0.30152867041466425,0.0050090324985993945
0.6618921690125262,0.28921272908300566,14.0,0.3947238783304928,0.09834406770497546
0.7212078404669043,0.23584251739933373,17.0,0.29705157782684555,0.09922161041778756
0.6549682322914812,0.32910330772255847,6.0,0.20158450402459993,0.005029717999784683
0.6417622617112736,0.2526215674505119,15.0,0.09326264720218516,9.921390712446764e-05
0.6445524397300968,0.256801062349108,18.0,0.6975374149157291,0.005079252830409032
0.6675089862502934,0.23943198087592563,13.0,0.8016293185785887,0.5048830481816066
0.6938348954798865,0.24901299523591827,10.0,0.09683561378960437,0.5064607054509928
0.6464580539996703,0.2774046657604101,9.0,0.09825740208117645,0.009968587889984023
0.6965819400397347,0.2824706596971494,8.0,0.9061500308838829,0.00990258582313416
0.671520649190275,0.2577535575946016,17.0,0.30309139969826776,0.010072023579706442
0.6502812407163662,0.3084428072061712,16.0,0.8027860736455196,0.004945187210151228
0.6798681928715984,0.2589013748296863,7.0,0.5997246765986202,0.09952339548535055
0.6989235616793537,0.303056059717188,14.0,0.3986906618039075,0.04965572857658679
0.7290003301491921,0.2334768265113998,13.0,0.39944102121301855,0.0507292978906551
0.6506317215341825,0.28743815208439955,11.0,0.2946470950358506,0.04952438015552077
0.7133591273833926,0.2408151622038158,8.0,0.9000024482371104,0.5002750049356528
0.6714441629283096,0.27524279467147317,5.0,0.19835625979332783,0.49954291792872013
0.7121719796905409,0.24955558903462388,12.0,0.5985575146569495,0.1000312306096806
0.6483930377942877,0.28950385069771295,11.0,0.7985344415535355,0.10050290432084932
0.7125928844763669,0.27819469181595025,14.0,0.5918103829852459,0.502638764811689
0.6311777914358423,0.24067254014009656,16.0,0.29741411289901354,0.010202540523355164
0.6318070702288087,0.23541551927730897,12.0,0.3999477335124603,0.0005013607062319441
0.6606815785177166,0.2553857226653002,15.0,0.29729709011634764,0.0009949731910792157
0.6342821068745631,0.2940252885612829,11.0,0.3071372738294893,0.010121119723975001
0.5947937711500436,0.25837265036583557,13.0,0.8985617601347833,0.010049601214389175
0.651321115029536,0.23723131048476548,7.0,0.29824530799362364,0.0009994574380997147
0.6482548431594214,0.25505136416347396,14.0,0.8982609712378544,0.500063950421064
0.7007977795727723,0.25981934106877763,12.0,0.09967660058786516,0.050146855549954454
0.6342859505402979,0.24063005917188052,15.0,0.6889123140580105,0.0050844385044911625
0.6478754016632321,0.23132873958064407,13.0,0.7975554590250165,0.005027979272883652
0.5949804583494365,0.3393378663572775,13.0,0.1972480564972344,0.0010049493935820977
0.6429996420098442,0.3177588937530121,17.0,0.30197710834718994,0.10024918079463063
0.6514146261283947,0.3414246903477335,15.0,0.29549148565722394,0.009822175014503356
0.6922714760701729,0.2630090533038412,5.0,0.39907116125597736,0.5036841190055025
0.7001219997898378,0.2506855158922643,11.0,0.3070379709340655,0.010130129706099965
0.6820485091167372,0.27827221473320485,13.0,0.1061257467459428,0.050225233203325365
0.6780865296446005,0.26258580819588223,15.0,0.7023647877203804,0.5019310220088516
0.7224318707967365,0.2577106954003326,16.0,0.2920037702610522,0.009891959329329337
0.6638807130292025,0.2757826144554013,10.0,0.6912371018823924,0.00501309937213009
0.7218467417759223,0.24169591848251198,8.0,0.39780351895642724,0.04947690638683669
0.5531742636420451,0.28972085488595417,12.0,0.7027198886311065,4.9614996301634654e-05
0.6544744678470603,0.2839331368402833,14.0,0.19882171378766028,0.049423563543751936
0.70444877900234,0.2587500268565015,11.0,0.095457876456542,0.04970923663076881
0.6366223095812652,0.24747314609976323,14.0,0.5995706931708216,0.5009202770030206
0.6600700832207314,0.3495847124508851,13.0,0.19163932163280267,0.0495193648570254
0.6366726338701256,0.23285586720574675,13.0,0.39365938243750437,0.0005154540923484561
0.6763636762580344,0.30647636728974414,8.0,0.2011801590435574,0.010176485494854852
0.6472783277120643,0.24294201225830156,13.0,0.2014673243076598,0.005021882442558598
0.6739142660981235,0.24709582550075418,16.0,0.19781444612769375,0.1003051247934359
0.6852997298171375,0.24850725907035554,11.0,0.7046559867681416,0.0005003842761515981
0.7089122777033978,0.238919087421251,2.0,0.39394839698689355,0.4955156710730866
0.6697574065357099,0.3474502825607504,18.0,0.20764913340896377,0.502462275920543
0.6073644911274154,0.25860091524099166,12.0,0.49718611972280635,0.05038515420215325
0.7057459537568317,0.31777676969678337,16.0,0.09630857198085074,0.099573357482309
0.7049549454996792,0.24910599708518844,11.0,0.10360215106184724,0.49947384672577605
0.6962386913625659,0.3018779517125068,15.0,0.5078857571570826,0.5002969844068847
0.6939487458582724,0.26131528627446626,18.0,0.7959548593046893,0.010102211075071674
0.6814697934142543,0.24252076964192568,13.0,0.405712688176239,0.0009953273387869556
0.6933821284387435,0.23717497383334024,15.0,0.09803006642435368,0.5046863417147714
0.6968445588304121,0.291828322598882,13.0,0.19644955160305716,0.10064326905565099
0.6576253699095777,0.2442258197354368,3.0,0.8964418728257708,0.0049238506319294086
0.6733163692926846,0.2837623328090838,11.0,0.2993431791500609,0.009981549692582989
0.6491926422898717,0.24438076383912238,10.0,0.9067808463905147,0.0049860866796497426
0.6937571825406925,0.24861000887028756,13.0,0.10104774240731519,0.009972981155298221
0.6753823620333022,0.2823985553045748,9.0,0.894650562279331,0.00499953615063931
0.6606715402458726,0.25813206597227456,10.0,0.404091608140401,0.000997871284519378
0.6677033861922596,0.27743708204525336,13.0,0.8952146970125443,0.010060011202411765
